GeneID,RPK
UniRef90_N2B6Y6|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2B740|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2B7H3|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2B816|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2B852|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2B877|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2B8R5|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2B8S7|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2B8U2|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2B923|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2B926|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2B947|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2B9R1|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2B9U5|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2BA66|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2BA72|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2BA98|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2BAD9|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2BAF5|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2BAH1|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2BAN8|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2BAW9|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2BB15|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2BB76|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2BBV8|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2BC61|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2BC79|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2BCI4|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2BCY4|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2BDP0|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2BDY6|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2BE26|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2BE30|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2BE93|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2BEE4|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2BEM2|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2BEY2|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2BGF0|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2BGR3|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2BHB2|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2BIM8|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_N2BIP9|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_Q5L8B3|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_Q5LES4|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_Q64WM8|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_Q650C5|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_Q650D1|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_Q89YG2|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R5D898|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R5D9A4|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R5DDG8|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R5DDK4|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R5DEL5|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R5DEW9|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R5DFP5|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R5DJ85|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R5DJB1|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R5DJY3|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R5DLE2|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R5DLM8|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R5DQ13|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R5DR63|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R5FED3|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R5ND35|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R6HK45|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R6HYB3|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R6IFD4|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R6JB95|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R6JBE5|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R6WKF8|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R6WPB2|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R6WPR2|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R6WRD8|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R6WTR7|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R6WUD2|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R6WUW6|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R6WXV5|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R6WYD7|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R6WZ77|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R6WZB6|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R6X2S7|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R6X666|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R6XD97|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R6XFN4|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R6XYL9|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R6Y439|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R7J624|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R7J6H4|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R7JFG5|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R9H780|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R9H7Q0|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R9HNK1|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R9HNY2|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R9HXH6|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_R9HY20|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_S0GEH3|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_S0GH03|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_S0GJR3|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_S0GJT1|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_S0GKS5|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_S0GTE2|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_S0GTN9|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_S0GUU4|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_UPI00046F0A02|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0
UniRef90_V2PWN1|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PWN4|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PWQ1|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PWR9|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PWZ3|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PWZ8|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PX81|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PX91|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PXC1|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PXH8|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PXJ7|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PXN7|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PXS7|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PXU4|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PXX6|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PY15|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PY20|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PY25|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PY43|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PY47|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PY83|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PYB3|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PYH8|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PYK2|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PYK6|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PYP6|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PYV1|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PYX1|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PZ02|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PZB7|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PZJ0|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PZL9|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PZM5|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2PZV2|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q024|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q055|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q058|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q084|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q0G1|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q0I5|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q0N2|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q0N5|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q128|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q1N5|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q1T5|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q1V0|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q1Z8|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q202|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q269|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q282|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q2B4|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q2C2|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q2H3|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q379|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q497|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q4B7|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q5L3|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q7N5|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q7R3|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q7T6|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q855|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q8Q1|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q8S2|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q8T0|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q8V7|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q8Y5|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q914|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q919|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q935|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q968|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q999|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q9C8|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q9G0|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q9K8|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q9L5|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q9X7|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q9X9|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2Q9Z5|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QA81|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QAG2|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QAH4|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QAI8|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QAP2|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QAQ0|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QAR1|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QAR8|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QAS0|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QAY2|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QAY9|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QB04|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QB27|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QB63|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QB68|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QB83|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QB88|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QB95|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QB98|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QBM1|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QBP2|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QBQ5|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QBX2|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QBY1|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QBY5|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QC55|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QC66|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QC77|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QC83|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QC92|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QC97|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QCF9|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QCG0|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QCG7|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QCH2|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QCM8|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QCP4|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QCS3|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QCU9|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QCV9|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QCZ8|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QD13|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QD26|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QD33|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QD77|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QD85|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QDA7|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QDC3|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QDD4|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QDG6|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QDH8|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QDL5|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QDL9|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QDM4|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QDM5|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QDR0|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QDT2|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QDU7|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QDW9|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QE23|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QE51|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QE64|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QEA3|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QEB8|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QED2|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QEE2|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QEF2|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QEG7|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QEH8|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QEM7|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QEN2|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QEP2|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QEP6|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QEP7|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QER8|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QET9|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QEU8|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QEW8|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QF34|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QF45|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QF47|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QF59|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QF67|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QFB3|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QFC0|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QFE3|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QFP8|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QFR0|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QFT8|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QG80|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QG85|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QG90|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QGD8|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QGG9|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QGK8|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QGL8|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QGS8|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QGX0|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QGX2|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QGY0|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QH19|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QH24|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QH38|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QHC9|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QHQ9|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QI23|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QI40|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QI54|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QI70|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QIE4|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QIK1|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QIR0|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QJJ9|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QKM4|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QKN8|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QKP4|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2QLW0|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2RGZ1|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2RH15|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2RH25|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2RHF6|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2RHJ5|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2RI04|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2RIC3|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2RIG4|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2RII0|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2RIK4|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2RIR5|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2RJ20|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2RJ53|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2RJS3|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2RJZ7|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2RK18|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2RK92|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2RKA7|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2RKB3|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2RKC1|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2RKG8|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2RKK7|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2RKS7|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2RKV1|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
UniRef90_V2RKX5|g__Mucispirillum.s__Mucispirillum_schaedleri,1.0
