GeneID,RPK,taxa
UniRef90_S0GJR7|g__Parabacteroides.s__Parabacteroides_goldsteinii,8927.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_A6LEJ4|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_A6LEP7|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_A6LEU6|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_A6LFF6|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_A6LFT6|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_A6LG81|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_A6LG93|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_A6LGR4|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_A6LH29|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_A6T6T1|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A6TGF8|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A6THZ0|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7AI14|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_A7MHV7|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZHB9|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZHD4|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZHF4|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZHG6|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZHI1|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZHK8|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZI98|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZII0|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZIR2|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZJT9|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZKG7|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZKV2|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZKW0|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZL78|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZLX5|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZML4|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZMR9|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZP73|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZPD6|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZPP0|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZPY2|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZQ55|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZQA5|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZQC8|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZR14|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZRX6|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZS00|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZSB8|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZSH1|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZSH6|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZSM7|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZT19|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZTI6|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZTR5|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZTU1|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZTX6|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZUE3|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZUQ5|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZUQ8|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZUR2|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A7ZV68|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A8ACY4|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A8ACZ6|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A8AFH1|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A8AFI0|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A8AG02|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A8AH48|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A8AIF5|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A8AJL6|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A8AJX1|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A8AK39|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A8ALD5|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A8ALG8|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A8ALQ0|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A8ANR7|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A8ANW0|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_A8APX8|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B1LGJ5|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B1XEA1|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B1XEA3|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B2TWR0|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B2VCA9|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B3X836|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B5F3A7|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B5F3A8|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B5F446|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B5F690|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B5F6V8|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B5XVT8|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B5Y0Y6|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B5Y275|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B6I1X3|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B6I3H5|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B6I422|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B6I6D5|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B7L4M7|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B7L8Z1|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B7LF20|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B7LKE0|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B7LQD7|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B7LT58|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B7M9Y3|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B7MHR6|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B7MXV1|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B7N9N5|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B7UH18|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B7UJ96|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B7UJB5|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B7UJM7|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B7UNN0|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B7UPI6|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B7UR12|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_B8QJ12|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_C1HUN3|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_C1P618|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_C3SMA7|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_C5BGM2|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_C6EE82|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_C6EHQ8|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_C7X4B9|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_D2NCE5|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_D4VTI2|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_D5D1R7|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_D6D3L1|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_D6D3N7|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_D6D3P1|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_D8BHL9|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_D8BSI7|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_D9Z4V5|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_E1HN19|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_E1HR23|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_E1J597|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_E1PBT4|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_E1WQW0|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_E2QGT4|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_E2QNX4|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_E6B3W6|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_E6BQL6|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_E7I3E9|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_F0JW23|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_F3VUK7|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_F7LMH1|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_F8XDY6|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_G2AUF9|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_G5KIM9|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_G5SSJ0|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_G7RCV0|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_G8UHS2|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_G9BMK1|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_H4I2Q2|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_H4L305|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_H4V217|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_H4WD62|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_H4X200|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_H4XUL7|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_H5MF06|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_H9UTT1|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_H9V096|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_I2I037|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_I2ZVK5|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_I6C6K5|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_I9EC60|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_I9EZQ2|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_I9PM24|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_J2X5X0|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_J3TF56|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_J7Q9J5|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_J7QJD9|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_J7QXZ7|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_J9ZU85|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_K3DNZ5|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_K3J331|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_K3K5B7|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_K4Y6H1|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_K5G3D8|g__Escherichia.s__Escherichia_coli,1.0,g__Escherichia.s__Escherichia_coli
UniRef90_K5Y0W3|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5Y103|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5Y1W5|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5Y1Z6|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5Y206|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5Y261|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5Y282|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5Y298|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5Y2D7|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5Y2H2|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5Y2I1|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5Y4A7|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5Y5Y4|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5Y610|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5Y667|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5Y689|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5Y694|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5Y6T0|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5Y6T8|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5Y7V7|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5Y8J3|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5Y8K4|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5Y8N9|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5YA99|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5YBB8|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5YBX4|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5YE86|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5YEF2|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5YF51|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5YFC4|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5YFF9|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5YFH0|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5YG59|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5YHC2|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5YHD2|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5YHI6|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5YIY6|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5YJ28|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5YJ49|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5YLV6|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5YLX5|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5YM10|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5YM29|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5YM54|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5YM72|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5YMT0|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5YN09|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
UniRef90_K5YQT2|g__Parabacteroides.s__Parabacteroides_goldsteinii,1.0,g__Parabacteroides.s__Parabacteroides_goldsteinii
